iteration: 3 	 delta_type: MSE 	 fold: 1 	 epoch: 7. loss: 7875505.025517036 	 train err: 0.5063312318720478 	 val err: 4.641996023775335 	 lam: 0.01 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 1 	 epoch: 8. loss: 7583680.408511873 	 train err: 0.4870538186330762 	 val err: 4.908023946945481 	 lam: 0.01 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 1 	 epoch: 9. loss: 7318206.231440545 	 train err: 0.46937991153834707 	 val err: 5.295521358615939 	 lam: 0.01 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 1 	 epoch: 10. loss: 7120176.355098069 	 train err: 0.4562372638253616 	 val err: 5.5613067810256815 	 lam: 0.01 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 1 	 epoch: 1. loss: 33422393.80067392 	 train err: 2.142478617332722 	 val err: 6.643415597832168 	 lam: 0.1 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 1 	 epoch: 2. loss: 15352741.99261634 	 train err: 0.9696607604783338 	 val err: 3.3123730785137804 	 lam: 0.1 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 1 	 epoch: 3. loss: 12973005.455944084 	 train err: 0.8133145750613041 	 val err: 3.1581847321240217 	 lam: 0.1 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 1 	 epoch: 4. loss: 10960550.719950065 	 train err: 0.6786111141201341 	 val err: 3.6474012260215303 	 lam: 0.1 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 1 	 epoch: 5. loss: 9353653.371567419 	 train err: 0.5710971507511311 	 val err: 3.999321062386078 	 lam: 0.1 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 1 	 epoch: 6. loss: 8468507.194955409 	 train err: 0.5115581863607409 	 val err: 4.446549127496486 	 lam: 0.1 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 1 	 epoch: 7. loss: 8176465.755735753 	 train err: 0.4922225612490749 	 val err: 4.627662902618151 	 lam: 0.1 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 1 	 epoch: 8. loss: 7873855.462564785 	 train err: 0.47228479464706397 	 val err: 4.912302024622546 	 lam: 0.1 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 1 	 epoch: 9. loss: 7618880.203932492 	 train err: 0.45584042314496703 	 val err: 5.239856125028498 	 lam: 0.1 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 1 	 epoch: 10. loss: 7449075.07477763 	 train err: 0.4453581055050409 	 val err: 5.502685068759907 	 lam: 0.1 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 1 	 epoch: 1. loss: 37962638.441859536 	 train err: 2.1866366845363334 	 val err: 6.758159976635854 	 lam: 1 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 1 	 epoch: 2. loss: 18993780.36362356 	 train err: 0.9857991794560753 	 val err: 3.328874992556379 	 lam: 1 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 1 	 epoch: 3. loss: 15271502.647571629 	 train err: 0.8096837758163395 	 val err: 3.1921293023550077 	 lam: 1 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 1 	 epoch: 4. loss: 11736490.178725094 	 train err: 0.6290188508912399 	 val err: 3.5563599540946043 	 lam: 1 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 1 	 epoch: 5. loss: 10186049.874402948 	 train err: 0.5378048538573342 	 val err: 3.9900965395183103 	 lam: 1 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 1 	 epoch: 6. loss: 9622734.13411001 	 train err: 0.5005697002668837 	 val err: 4.444487262815419 	 lam: 1 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 1 	 epoch: 7. loss: 9404947.967769649 	 train err: 0.4863024573227045 	 val err: 4.7281791703824325 	 lam: 1 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 1 	 epoch: 8. loss: 9242495.647474777 	 train err: 0.4749566573035569 	 val err: 5.0100932953645065 	 lam: 1 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 1 	 epoch: 9. loss: 9175474.204079721 	 train err: 0.4702755083818001 	 val err: 5.0689632273404825 	 lam: 1 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 1 	 epoch: 10. loss: 9121892.522323636 	 train err: 0.4658521524236128 	 val err: 5.111424898062521 	 lam: 1 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 2 	 epoch: 1. loss: 33523805.282833185 	 train err: 2.1768426897041575 	 val err: 6.7330707402187535 	 lam: 0.0001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 2 	 epoch: 2. loss: 15676142.374863807 	 train err: 1.0179040275584377 	 val err: 3.4329767245445595 	 lam: 0.0001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 2 	 epoch: 3. loss: 12715457.325076628 	 train err: 0.8256489985044623 	 val err: 3.1721726062451063 	 lam: 0.0001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 2 	 epoch: 4. loss: 10695524.337550681 	 train err: 0.694476872223417 	 val err: 3.803362771156094 	 lam: 0.0001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 2 	 epoch: 5. loss: 8957981.351787094 	 train err: 0.5816438900744143 	 val err: 4.020050398976854 	 lam: 0.0001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 2 	 epoch: 6. loss: 8082661.289237772 	 train err: 0.5247989675898234 	 val err: 4.395626910942682 	 lam: 0.0001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 2 	 epoch: 7. loss: 7743598.238640761 	 train err: 0.5027778881276722 	 val err: 4.669140688998217 	 lam: 0.0001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 2 	 epoch: 8. loss: 7435220.095505951 	 train err: 0.4827492487276528 	 val err: 4.926300155481944 	 lam: 0.0001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 2 	 epoch: 9. loss: 7187676.039609841 	 train err: 0.4666697303116742 	 val err: 5.26650675328441 	 lam: 0.0001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 2 	 epoch: 10. loss: 6982860.174132869 	 train err: 0.4533650679828314 	 val err: 5.591460623583486 	 lam: 0.0001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 2 	 epoch: 1. loss: 32211980.918802872 	 train err: 2.0914078895060206 	 val err: 6.4652776157941245 	 lam: 0.001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 2 	 epoch: 2. loss: 15147341.746134114 	 train err: 0.983317645218733 	 val err: 3.3489388912292815 	 lam: 0.001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 2 	 epoch: 3. loss: 12739126.803970253 	 train err: 0.826916669241169 	 val err: 3.1504231382992915 	 lam: 0.001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 2 	 epoch: 4. loss: 10606628.653120138 	 train err: 0.6883712145073446 	 val err: 3.6767657570515597 	 lam: 0.001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 2 	 epoch: 5. loss: 8970380.208653316 	 train err: 0.5820570356674231 	 val err: 4.0274625184338095 	 lam: 0.001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 2 	 epoch: 6. loss: 8077485.624855772 	 train err: 0.5240162907018764 	 val err: 4.396866603685808 	 lam: 0.001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 2 	 epoch: 7. loss: 7740577.265083128 	 train err: 0.5020978947750814 	 val err: 4.687668428397214 	 lam: 0.001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 2 	 epoch: 8. loss: 7478056.165451389 	 train err: 0.48500515779869 	 val err: 5.007819709986699 	 lam: 0.001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 2 	 epoch: 9. loss: 7154810.093377817 	 train err: 0.46396172088187937 	 val err: 5.349752489900914 	 lam: 0.001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 2 	 epoch: 10. loss: 6970797.37374397 	 train err: 0.45196566169806623 	 val err: 5.669906770792365 	 lam: 0.001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 2 	 epoch: 1. loss: 33285265.08478925 	 train err: 2.158603562476169 	 val err: 6.7207483149976746 	 lam: 0.01 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 2 	 epoch: 2. loss: 15362735.563788272 	 train err: 0.9948474280463164 	 val err: 3.377129990863916 	 lam: 0.01 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 2 	 epoch: 3. loss: 12610966.344536595 	 train err: 0.8158868243205581 	 val err: 3.177766511607317 	 lam: 0.01 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 2 	 epoch: 4. loss: 10501508.539261999 	 train err: 0.6782656369346265 	 val err: 3.687757274482376 	 lam: 0.01 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 2 	 epoch: 5. loss: 8989626.974311993 	 train err: 0.5795201020758599 	 val err: 4.003176750751189 	 lam: 0.01 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 2 	 epoch: 6. loss: 8076693.94788263 	 train err: 0.5196201975086123 	 val err: 4.383011732998426 	 lam: 0.01 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 2 	 epoch: 7. loss: 7698399.3240685575 	 train err: 0.494693321063705 	 val err: 4.664190189622462 	 lam: 0.01 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 2 	 epoch: 8. loss: 7368067.447687644 	 train err: 0.47283341279627555 	 val err: 4.987337106253395 	 lam: 0.01 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 2 	 epoch: 9. loss: 7128268.930052113 	 train err: 0.4569156229944554 	 val err: 5.278661668430606 	 lam: 0.01 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 2 	 epoch: 10. loss: 6952836.397136746 	 train err: 0.4452376034057952 	 val err: 5.533375023264526 	 lam: 0.01 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 2 	 epoch: 1. loss: 33934663.4309842 	 train err: 2.175709076281441 	 val err: 6.744898495609874 	 lam: 0.1 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 2 	 epoch: 2. loss: 15717581.507163502 	 train err: 0.9934221047671106 	 val err: 3.3696670840505134 	 lam: 0.1 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 2 	 epoch: 3. loss: 13029788.754995357 	 train err: 0.8169314410711271 	 val err: 3.166371608097657 	 lam: 0.1 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 2 	 epoch: 4. loss: 10714843.724089056 	 train err: 0.6621616216940945 	 val err: 3.6791160002223062 	 lam: 0.1 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 2 	 epoch: 5. loss: 9178701.45763175 	 train err: 0.5595259875085552 	 val err: 4.037952660540955 	 lam: 0.1 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 2 	 epoch: 6. loss: 8371961.139082854 	 train err: 0.5054249562716139 	 val err: 4.453188173910695 	 lam: 0.1 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 2 	 epoch: 7. loss: 7989077.4652312435 	 train err: 0.47990669417085996 	 val err: 4.769007438663898 	 lam: 0.1 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 2 	 epoch: 8. loss: 7707049.15660746 	 train err: 0.46147517250697795 	 val err: 5.054810160709675 	 lam: 0.1 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 2 	 epoch: 9. loss: 7448563.367515454 	 train err: 0.4451210750010035 	 val err: 5.385380089862217 	 lam: 0.1 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 2 	 epoch: 10. loss: 7237189.239062531 	 train err: 0.4321963669845799 	 val err: 5.758686093296018 	 lam: 0.1 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 2 	 epoch: 1. loss: 38154731.37795331 	 train err: 2.2011931738930723 	 val err: 6.8335988387548925 	 lam: 1 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 2 	 epoch: 2. loss: 19080796.711309314 	 train err: 0.9990085202148906 	 val err: 3.474712977230512 	 lam: 1 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 2 	 epoch: 3. loss: 15026064.112403467 	 train err: 0.8003098936625628 	 val err: 3.239063204152468 	 lam: 1 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 2 	 epoch: 4. loss: 11857962.770087266 	 train err: 0.6345713649407316 	 val err: 3.575200270095212 	 lam: 1 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 2 	 epoch: 5. loss: 10280664.33660246 	 train err: 0.5438571809482117 	 val err: 3.9838582747325115 	 lam: 1 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 2 	 epoch: 6. loss: 9697979.689540079 	 train err: 0.5065156941259792 	 val err: 4.451873378676151 	 lam: 1 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 2 	 epoch: 7. loss: 9464444.72684336 	 train err: 0.490861240379439 	 val err: 4.738095908181095 	 lam: 1 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 2 	 epoch: 8. loss: 9315100.731601642 	 train err: 0.4806182049741326 	 val err: 4.963260559250607 	 lam: 1 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 2 	 epoch: 9. loss: 9226074.284382489 	 train err: 0.47406173924561607 	 val err: 5.088130082577113 	 lam: 1 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 2 	 epoch: 10. loss: 9168909.610563656 	 train err: 0.4697000152963413 	 val err: 5.113334705983877 	 lam: 1 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 3 	 epoch: 1. loss: 32731410.53799 	 train err: 2.125388353917221 	 val err: 6.542092985893955 	 lam: 0.0001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 3 	 epoch: 2. loss: 15122014.393461775 	 train err: 0.9819213019194277 	 val err: 3.3513094831207035 	 lam: 0.0001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 3 	 epoch: 3. loss: 12745342.426795349 	 train err: 0.8275895880171144 	 val err: 3.160016083653482 	 lam: 0.0001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 3 	 epoch: 4. loss: 10625071.699404031 	 train err: 0.6899019769248889 	 val err: 3.7147474616356964 	 lam: 0.0001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 3 	 epoch: 5. loss: 8989367.095693326 	 train err: 0.5836811610267518 	 val err: 4.036909513466071 	 lam: 0.0001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 3 	 epoch: 6. loss: 8093076.512892866 	 train err: 0.5254742872609194 	 val err: 4.396514978473545 	 lam: 0.0001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 3 	 epoch: 7. loss: 7743342.862326574 	 train err: 0.5027604913700989 	 val err: 4.64232777974119 	 lam: 0.0001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 3 	 epoch: 8. loss: 7435399.959037878 	 train err: 0.48275908926778655 	 val err: 4.977698225099936 	 lam: 0.0001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 3 	 epoch: 9. loss: 7175375.858634963 	 train err: 0.4658699477985936 	 val err: 5.267756109908038 	 lam: 0.0001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 3 	 epoch: 10. loss: 6967014.262525707 	 train err: 0.45233459145769855 	 val err: 5.6118359996373774 	 lam: 0.0001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 3 	 epoch: 1. loss: 33616469.47359626 	 train err: 2.1826102336116686 	 val err: 6.753683767206665 	 lam: 0.001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 3 	 epoch: 2. loss: 14933574.075661425 	 train err: 0.9694367709375824 	 val err: 3.331836230630709 	 lam: 0.001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 3 	 epoch: 3. loss: 12461881.186424084 	 train err: 0.8089055780361114 	 val err: 3.2042526673312985 	 lam: 0.001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 3 	 epoch: 4. loss: 10101896.506527655 	 train err: 0.6555860956323761 	 val err: 3.7075750809045473 	 lam: 0.001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 3 	 epoch: 5. loss: 8688116.393408025 	 train err: 0.5637139719364992 	 val err: 4.037620449250053 	 lam: 0.001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 3 	 epoch: 6. loss: 7842913.485482406 	 train err: 0.5087631648002475 	 val err: 4.474375535189823 	 lam: 0.001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 3 	 epoch: 7. loss: 7518715.285154779 	 train err: 0.4876737522827779 	 val err: 4.744705389246263 	 lam: 0.001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 3 	 epoch: 8. loss: 7255039.8964880565 	 train err: 0.47051036836722365 	 val err: 5.026868419227835 	 lam: 0.001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 3 	 epoch: 9. loss: 7056123.709021682 	 train err: 0.45754587897208565 	 val err: 5.351940711695926 	 lam: 0.001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 3 	 epoch: 10. loss: 6868355.15166378 	 train err: 0.44531419308693376 	 val err: 5.612407833244506 	 lam: 0.001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 3 	 epoch: 1. loss: 32742844.20373275 	 train err: 2.1233753401875974 	 val err: 6.5860040446419505 	 lam: 0.01 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 3 	 epoch: 2. loss: 14925510.888569508 	 train err: 0.9664201482532959 	 val err: 3.3281051278254505 	 lam: 0.01 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 3 	 epoch: 3. loss: 12544337.303949665 	 train err: 0.8115341771030626 	 val err: 3.186225882929151 	 lam: 0.01 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 3 	 epoch: 4. loss: 10455747.507110732 	 train err: 0.6752041210481806 	 val err: 3.762203995901716 	 lam: 0.01 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 3 	 epoch: 5. loss: 8991815.44375768 	 train err: 0.5795815918227389 	 val err: 4.059793107102757 	 lam: 0.01 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 3 	 epoch: 6. loss: 8066843.603264637 	 train err: 0.5189290372452686 	 val err: 4.432396301732545 	 lam: 0.01 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 3 	 epoch: 7. loss: 7736099.207742982 	 train err: 0.49714460155798584 	 val err: 4.665831009783898 	 lam: 0.01 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 3 	 epoch: 8. loss: 7451132.323089427 	 train err: 0.47828206136132645 	 val err: 4.956950028060613 	 lam: 0.01 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 3 	 epoch: 9. loss: 7194058.764459095 	 train err: 0.46118553158013603 	 val err: 5.302890529041415 	 lam: 0.01 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 3 	 epoch: 10. loss: 7031455.706466602 	 train err: 0.4503682150100066 	 val err: 5.549344154523485 	 lam: 0.01 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 3 	 epoch: 1. loss: 33660129.132207364 	 train err: 2.1578475167017768 	 val err: 6.678437092023859 	 lam: 0.1 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 3 	 epoch: 2. loss: 15375006.213021759 	 train err: 0.971049910342322 	 val err: 3.327283463136229 	 lam: 0.1 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 3 	 epoch: 3. loss: 12860127.579570806 	 train err: 0.8056142746474549 	 val err: 3.2202686426008555 	 lam: 0.1 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 3 	 epoch: 4. loss: 10807213.149998173 	 train err: 0.6679336258115697 	 val err: 3.77528613763216 	 lam: 0.1 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 3 	 epoch: 5. loss: 9254746.88444633 	 train err: 0.5647618593796319 	 val err: 3.9991246393727953 	 lam: 0.1 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 3 	 epoch: 6. loss: 8347317.634450892 	 train err: 0.5036142335682398 	 val err: 4.508059488369379 	 lam: 0.1 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 3 	 epoch: 7. loss: 8006729.928289125 	 train err: 0.4810722883629302 	 val err: 4.759175212535968 	 lam: 0.1 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 3 	 epoch: 8. loss: 7699947.2363407165 	 train err: 0.46096946339874784 	 val err: 5.110141558583068 	 lam: 0.1 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 3 	 epoch: 9. loss: 7472194.407900016 	 train err: 0.44675623996103997 	 val err: 5.421742364886561 	 lam: 0.1 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 3 	 epoch: 10. loss: 7280241.870913555 	 train err: 0.4351703122346464 	 val err: 5.740025031841177 	 lam: 0.1 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 3 	 epoch: 1. loss: 38098044.454519354 	 train err: 2.197163308735023 	 val err: 6.8114169508988 	 lam: 1 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 3 	 epoch: 2. loss: 19203267.477539062 	 train err: 0.9989764595804584 	 val err: 3.3755833168694385 	 lam: 1 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 3 	 epoch: 3. loss: 15346802.183571424 	 train err: 0.8126640378942483 	 val err: 3.2064945349973724 	 lam: 1 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 3 	 epoch: 4. loss: 11825284.820056224 	 train err: 0.6337985678607938 	 val err: 3.5781286241614594 	 lam: 1 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 3 	 epoch: 5. loss: 10323782.124983134 	 train err: 0.5461396996742295 	 val err: 3.9551935775935525 	 lam: 1 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 3 	 epoch: 6. loss: 9663580.181396402 	 train err: 0.5038568461945716 	 val err: 4.4390898846028275 	 lam: 1 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 3 	 epoch: 7. loss: 9467661.835291054 	 train err: 0.4912302246942243 	 val err: 4.661579609426519 	 lam: 1 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 3 	 epoch: 8. loss: 9274434.880088013 	 train err: 0.47821316591480595 	 val err: 4.941041442590265 	 lam: 1 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 3 	 epoch: 9. loss: 9180035.216649715 	 train err: 0.4715108825746568 	 val err: 5.011798627678167 	 lam: 1 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 3 	 epoch: 10. loss: 9108362.10647511 	 train err: 0.46567419522565645 	 val err: 5.038652477650751 	 lam: 1 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 4 	 epoch: 1. loss: 33951711.58830458 	 train err: 2.2046286996649496 	 val err: 6.848182135218735 	 lam: 0.0001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 4 	 epoch: 2. loss: 14855692.609331869 	 train err: 0.9646275350151293 	 val err: 3.319803157257348 	 lam: 0.0001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 4 	 epoch: 3. loss: 12441555.028762177 	 train err: 0.8078622346466441 	 val err: 3.2116943708127317 	 lam: 0.0001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 4 	 epoch: 4. loss: 10401235.491497805 	 train err: 0.6753674695208662 	 val err: 3.7162333645111225 	 lam: 0.0001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 4 	 epoch: 5. loss: 8794545.844093218 	 train err: 0.5710297101607812 	 val err: 4.113478827208799 	 lam: 0.0001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 4 	 epoch: 6. loss: 7985089.731474588 	 train err: 0.5184617800208933 	 val err: 4.472087890762154 	 lam: 0.0001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 4 	 epoch: 7. loss: 7637397.093100598 	 train err: 0.495880385656422 	 val err: 4.7361327484954305 	 lam: 0.0001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 4 	 epoch: 8. loss: 7364267.758261023 	 train err: 0.47814019930891005 	 val err: 5.046803383037659 	 lam: 0.0001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 4 	 epoch: 9. loss: 7124759.553203154 	 train err: 0.4625811788055835 	 val err: 5.508920169443958 	 lam: 0.0001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 4 	 epoch: 10. loss: 6929397.016321864 	 train err: 0.4498916618026829 	 val err: 5.720239107667151 	 lam: 0.0001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 4 	 epoch: 1. loss: 33906803.38954603 	 train err: 2.2014615358281207 	 val err: 6.800566140590893 	 lam: 0.001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 4 	 epoch: 2. loss: 15672026.692622844 	 train err: 1.017386353664379 	 val err: 3.4957404952999322 	 lam: 0.001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 4 	 epoch: 3. loss: 12562667.504656568 	 train err: 0.8154534539727276 	 val err: 3.1828829725369907 	 lam: 0.001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 4 	 epoch: 4. loss: 10598167.856294572 	 train err: 0.6878287231664495 	 val err: 3.624318355099516 	 lam: 0.001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 4 	 epoch: 5. loss: 8974627.750043422 	 train err: 0.5823395901319288 	 val err: 4.018082558233687 	 lam: 0.001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 4 	 epoch: 6. loss: 8052102.886382362 	 train err: 0.5223684546314135 	 val err: 4.438905320224764 	 lam: 0.001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 4 	 epoch: 7. loss: 7712831.546935201 	 train err: 0.5002991417069327 	 val err: 4.705809157708917 	 lam: 0.001 	 inner_dim: 5 
iteration: 3 	 delta_type: MSE 	 fold: 4 	 epoch: 8. loss: 7400921.412968604 	 train err: 0.47999757209313176 	 val err: 5.036194028314767 	 lam: 0.001 	 inner_dim: 5 
